0,0,0,0
0.00430265748387626,4.3822643401123e-05,-3.22117692825759e-05,0.0183879360216022
0.0131956756479825,0.000134398192401276,-9.87891927433267e-05,0.0563933430640606
0.0220886938120888,0.00022497374140143,-0.000165366616204077,0.0943987501065191
0.030981711976195,0.000315549290401583,-0.000231944039664828,0.132404157148978
0.0398747301403013,0.000406124839401736,-0.000298521463125579,0.170409564191438
0.0487677483044076,0.00049670038840189,-0.00036509888658633,0.208414971233896
0.0576607664685129,0.000587275937402036,-0.00043167631004707,0.246420378276351
0.0665537846326201,0.000677851486402196,-0.000498253733507828,0.284425785318813
0.0754468027967254,0.000768427035402343,-0.000564831156968572,0.32243119236127
0.0843398209608326,0.000859002584402503,-0.00063140858042933,0.360436599403732
0.093232839124938,0.00094957813340265,-0.000697986003890073,0.398442006446187
0.102125857289044,0.0010401536824028,-0.000764563427350821,0.436447413488645
0.11101887545315,0.00113072923140296,-0.000831140850811572,0.474452820531106
0.119911893617257,0.00122130478040311,-0.000897718274272322,0.512458227573564
0.128804911781363,0.00131188032940326,-0.000964295697733073,0.550463634616023
0.137697929945469,0.00140245587840342,-0.00103087312119382,0.588469041658481
0.146590948109575,0.00149303142740356,-0.00109745054465457,0.626474448700934
0.155483966273682,0.00158360697640372,-0.00116402796811532,0.6644798557434
0.164376984437787,0.00167418252540386,-0.00123060539157607,0.702485262785851
0.173270002601894,0.00176475807440402,-0.00129718281503682,0.740490669828313
0.182163020766,0.00185533362340417,-0.00136376023849757,0.77849607687077
0.191056038930106,0.00194590917240432,-0.00143033766195832,0.816501483913228
0.199949057094212,0.00203648472140448,-0.00149691508541907,0.854506890955687
0.208842075258318,0.00212706027040463,-0.00156349250887982,0.892512297998145
0.217735093422425,0.00221763581940478,-0.00163006993234057,0.930517705040605
0.226628111586531,0.00230821136840494,-0.00169664735580132,0.968523112083064
0.235521129750636,0.00239878691740508,-0.00176322477926206,1.00652851912552
0.244414147914743,0.00248936246640524,-0.00182980220272282,1.04453392616798
0.253307166078849,0.00257993801540539,-0.00189637962618356,1.08253933321044
0.262200184242956,0.00267051356440555,-0.00196295704964432,1.1205447402529
0.271093202407061,0.0027610891134057,-0.00202953447310506,1.15855014729535
0.279986220571168,0.00285166466240585,-0.00209611189656581,1.19655555433781
0.288879238735274,0.002942240211406,-0.00216268932002656,1.23456096138027
0.29777225689938,0.00303281576040616,-0.00222926674348731,1.27256636842273
0.306665275063486,0.00312339130940631,-0.00229584416694806,1.31057177546519
0.315558293227593,0.00321396685840646,-0.00236242159040881,1.34857718250765
0.324451311391699,0.00330454240740662,-0.00242899901386956,1.38658258955011
0.333344329555804,0.00339511795640676,-0.00249557643733031,1.42458799659256
0.342237347719911,0.00348569350540691,-0.00256215386079105,1.46259340363502
0.351130365884018,0.00357626905440708,-0.00262873128425181,1.50059881067748
0.360023384048124,0.00366684460340723,-0.00269530870771256,1.53860421771994
0.368916402212229,0.00375742015240737,-0.00276188613117331,1.5766096247624
0.377809420376336,0.00384799570140752,-0.00282846355463406,1.61461503180485
0.386702438540442,0.00393857125040768,-0.00289504097809481,1.65262043884731
0.395595456704548,0.00402914679940783,-0.00296161840155556,1.69062584588977
0.404488474868654,0.00411972234840798,-0.00302819582501631,1.72863125293223
0.413381493032761,0.00421029789740814,-0.00309477324847706,1.76663665997469
0.422274511196866,0.00430087344640828,-0.0031613506719378,1.80464206701715
0.431167529360972,0.00439144899540844,-0.00322792809539855,1.84264747405961
0.440060547525079,0.0044820245444086,-0.00329450551885931,1.88065288110207
0.448953565689186,0.00457260009340875,-0.00336108294232006,1.91865828814453
0.457846583853291,0.0046631756424089,-0.0034276603657808,1.95666369518698
0.466739602017397,0.00475375119140905,-0.00349423778924155,1.99466910222944
0.475632620181504,0.0048443267404092,-0.0035608152127023,2.0326745092719
0.48452563834561,0.00493490228940936,-0.00362739263616305,2.07067991631436
0.493418656509716,0.00502547783840951,-0.0036939700596238,2.10868532335682
0.502311674673822,0.00511605338740966,-0.00376054748308455,2.14669073039928
0.511204692837928,0.0052066289364098,-0.00382712490654529,2.18469613744173
0.520097711002034,0.00529720448540996,-0.00389370233000605,2.22270154448419
0.528990729166141,0.00538778003441012,-0.0039602797534668,2.26070695152665
0.537883747330246,0.00547835558341026,-0.00402685717692754,2.2987123585691
0.546776765494353,0.00556893113241042,-0.00409343460038829,2.33671776561157
0.555669783658459,0.00565950668141057,-0.00416001202384905,2.37472317265402
0.564562801822565,0.00575008223041072,-0.0042265894473098,2.41272857969648
0.573455819986671,0.00584065777941087,-0.00429316687077054,2.45073398673894
0.582348838150777,0.00593123332841102,-0.00435974429423129,2.4887393937814
0.591241856314884,0.00602180887741118,-0.00442632171769205,2.52674480082386
0.600134874478989,0.00611238442641133,-0.00449289914115279,2.56475020786631
0.609027892643096,0.00620295997541148,-0.00455947656461354,2.60275561490877
0.617920910807202,0.00629353552441164,-0.00462605398807429,2.64076102195123
0.626813928971308,0.00638411107341179,-0.00469263141153504,2.67876642899369
0.635706947135414,0.00647468662241194,-0.00475920883499579,2.71677183603615
0.644599965299521,0.0065652621714121,-0.00482578625845654,2.75477724307861
0.653492983463627,0.00665583772041225,-0.00489236368191729,2.79278265012107
0.662386001627732,0.00674641326941239,-0.00495894110537803,2.83078805716352
0.671279019791839,0.00683698881841255,-0.00502551852883878,2.86879346420598
0.680172037955946,0.00692756436741271,-0.00509209595229954,2.90679887124844
0.689065056120051,0.00701813991641285,-0.00515867337576028,2.9448042782909
0.697958074284157,0.007108715465413,-0.00522525079922103,2.98280968533336
0.706851092448264,0.00719929101441315,-0.00529182822268178,3.02081509237581
0.71574411061237,0.00728986656341331,-0.00535840564614254,3.05882049941827
0.724637128776476,0.00738044211241346,-0.00542498306960328,3.09682590646073
0.733530146940582,0.00747101766141361,-0.00549156049306403,3.13483131350319
0.742423165104689,0.00756159321041377,-0.00555813791652478,3.17283672054565
0.751316183268794,0.00765216875941391,-0.00562471533998553,3.21084212758811
0.7602092014329,0.00774274430841407,-0.00569129276344628,3.24884753463057
0.769102219597007,0.00783331985741423,-0.00575787018690704,3.28685294167303
0.777995237761113,0.00792389540641437,-0.00582444761036778,3.32485834871548
0.786888255925219,0.00801447095541453,-0.00589102503382853,3.36286375575794
0.795781274089325,0.00810504650441468,-0.00595760245728928,3.4008691628004
0.804674292253432,0.00819562205341483,-0.00602417988075003,3.43887456984286
0.813567310417538,0.00828619760241499,-0.00609075730421078,3.47687997688532
0.822460328581644,0.00837677315141514,-0.00615733472767153,3.51488538392777
0.83135334674575,0.00846734870041529,-0.00622391215113228,3.55289079097023
0.840246364909856,0.00855792424941544,-0.00629048957459302,3.59089619801269
0.849139383073962,0.00864849979841559,-0.00635706699805377,3.62890160505515
0.858032401238069,0.00873907534741575,-0.00642364442151453,3.66690701209761
0.866925419402174,0.0088296508964159,-0.00649022184497527,3.70491241914007
0.875818437566281,0.00892022644541605,-0.00655679926843602,3.74291782618253
0.884711455730387,0.00901080199441621,-0.00662337669189677,3.78092323322498
0.893604473894493,0.00910137754341636,-0.00668995411535752,3.81892864026744
0.9024974920586,0.00919195309241651,-0.00675653153881827,3.8569340473099
0.911390510222706,0.00928252864141667,-0.00682310896227903,3.89493945435236
0.920283528386812,0.00937310419041682,-0.00688968638573977,3.93294486139482
0.929176546550917,0.00946367973941696,-0.00695626380920052,3.97095026843727
0.938069564715024,0.00955425528841711,-0.00702284123266127,4.00895567547973
0.946962582879131,0.00964483083741727,-0.00708941865612202,4.04696108252219
0.955855601043236,0.00973540638641742,-0.00715599607958277,4.08496648956465
0.964748619207342,0.00982598193541757,-0.00722257350304352,4.12297189660711
0.973641637371449,0.00991655748441773,-0.00728915092650427,4.16097730364957
0.982534655535555,0.0100071330334179,-0.00735572834996502,4.19898271069203
0.991427673699661,0.010097708582418,-0.00742230577342577,4.23698811773449
1.00032069186377,0.0101882841314182,-0.00748888319688652,4.27499352477694
1.00921371002787,0.0102788596804183,-0.00755546062034727,4.3129989318194
1.01810672819198,0.0103694352294185,-0.00762203804380801,4.35100433886186
1.02699974635609,0.0104600107784186,-0.00768861546726876,4.38900974590432
1.03589276452019,0.0105505863274188,-0.00775519289072952,4.42701515294678
1.0447857826843,0.0106411618764189,-0.00782177031419026,4.46502055998924
1.0536788008484,0.0107317374254191,-0.00788834773765101,4.50302596703169
1.06257181901251,0.0108223129744193,-0.00795492516111176,4.54103137407415
1.07146483717662,0.0109128885234194,-0.00802150258457251,4.57903678111661
1.08035785534072,0.0110034640724196,-0.00808808000803327,4.61704218815907
