% Created by MCalibration (version 7.2.10) on Mon Jan 15 12:44:14 2024
% column 1: Time
% column 2: True Strain
% column 3: Column 3
% column 4: True Stress
%
% Information and commands:
% Open file 'Elastollan_Temp23_Strainrate0.1_raw2.csv'.
% Set name of column 0 to Time.
% Set name of column 1 to True Strain.
% Set name of column 3 to True Stress.
% Smooth rows 0 to 809 in column 3 using a moving average of 100.
% Smooth rows 809 to 6945 in column 3 using a moving average of 200. [2X]
% Smooth rows 809 to 6946 in column 3 using a moving average of 200.
% Smooth rows 6946 to 7371 in column 3 using a moving average of 100.
% Smooth rows 6946 to 7372 in column 3 using a moving average of 200.
% Smooth rows 7373 to 13508 in column 3 using a moving average of 200.
% Smooth rows 9999 to 13806 in column 3 using a moving average of 100.
% Smooth rows 9999 to 13507 in column 3 using a moving average of 100.
% Smooth rows 13508 to 13807 in column 3 using a moving average of 100.
% Smooth rows 9999 to 13807 in column 3 using a moving average of 200. [2X]
% Smooth rows 13807 to 19941 in column 3 using a moving average of 200.
% Smooth rows 19942 to 19999 in column 3 using a moving average of 10.
% Undo the last command. [3X]
% Smooth rows 9999 to 13803 in column 3 using a moving average of 200.
% Smooth rows 9999 to 10600 in column 3 using a moving average of 10.
% Smooth rows 10601 to 13804 in column 3 using a moving average of 10.
% Undo the last command. [2X]
% Set zero point by adding a new initial row
% Save file 'Elastollan_Temp23_Strainrate0.1.csv'.
%
0, 0, 0, 0
0.636004482424, 0.0629097042308, -0.0301966346312, 2.224914671
0.645789322424, 0.0638775612308, -0.0306612056312, 2.259144672
0.655574161424, 0.0648459382308, -0.0311260266312, 2.2957454196
0.665359001424, 0.0658148322308, -0.0315910956312, 2.33434265843
0.675143840424, 0.0667842442308, -0.0320564136312, 2.37177473033
0.684928680424, 0.0677541712308, -0.0325219786312, 2.41088723209
0.694713520424, 0.0687246122308, -0.0329877896312, 2.44720715223
0.704498359424, 0.0696955642308, -0.0334538476312, 2.48451273153
0.714283199424, 0.0706670282308, -0.0339201496312, 2.52165375665
0.724068038424, 0.0716390002308, -0.0343866966312, 2.55783992789
0.733852878424, 0.0726114802308, -0.0348534866312, 2.594030872
0.743637718424, 0.0735844652308, -0.0353205196312, 2.6309093053
0.753422557424, 0.0745579552308, -0.0357877946312, 2.66701511336
0.763207397424, 0.0755319482308, -0.0362553116312, 2.70272704711
0.772992236424, 0.0765064432308, -0.0367230686312, 2.73873596259
0.782777076424, 0.0774814362308, -0.0371910656312, 2.77420580681
0.792561916424, 0.0784569292308, -0.0376593016312, 2.80960947458
0.802346755424, 0.0794329172308, -0.0381277766312, 2.8446837892
0.812131595424, 0.0804094012308, -0.0385964886312, 2.87932168354
0.821916434424, 0.0813863782308, -0.0390654376312, 2.91353753167
0.831701274424, 0.0823638482308, -0.0395346236312, 2.94767581254
0.841486114424, 0.0833418072308, -0.0400040436312, 2.9816020736
0.851270953424, 0.0843202562308, -0.0404736996312, 3.01516341907
0.861055793424, 0.0852991922308, -0.0409435886312, 3.048501887
0.870840632424, 0.0862786142308, -0.0414137106312, 3.08179719714
0.880625472424, 0.0872585202308, -0.0418840656312, 3.11476526778
0.890410312424, 0.0882389082308, -0.0423546526312, 3.14746177238
0.900195151424, 0.0892197782308, -0.0428254696312, 3.18020972738
0.909979991424, 0.0902011272308, -0.0432965176312, 3.21276227104
0.919764830424, 0.0911829552308, -0.0437677946312, 3.24504719285
0.929549670424, 0.0921652582308, -0.0442393006312, 3.27715748167
0.939334510424, 0.0931480372308, -0.0447110336312, 3.30933016838
0.949119349424, 0.0941312892308, -0.0451829956312, 3.34109176042
0.958904189424, 0.0951150132308, -0.0456551826312, 3.37287571716
0.968689028424, 0.0960992072308, -0.0461275956312, 3.40452536646
0.978473868424, 0.0970838702308, -0.0466002336312, 3.43586589659
0.988258707424, 0.0980690002308, -0.0470730966312, 3.46716985677
0.998043547424, 0.0990545962308, -0.0475461826312, 3.49824716003
1.00782838742, 0.100040656231, -0.0480194916312, 3.52903282257
1.01761322642, 0.101027178231, -0.0484930216312, 3.55986586646
1.02739806642, 0.102014162231, -0.0489667736312, 3.59057375054
1.03718290542, 0.103002198231, -0.0494410316312, 3.62112534759
1.04696774542, 0.103992759231, -0.0499165006312, 3.65144512322
1.05675258542, 0.104985765231, -0.0503931436312, 3.68180896653
1.06653742442, 0.105981047231, -0.0508708786312, 3.71193046026
1.07632226442, 0.106978442231, -0.0513496286312, 3.74188788934
1.08610710342, 0.107977783231, -0.0518293126312, 3.77175284722
1.09589194342, 0.108978904231, -0.0523098506312, 3.80143447521
1.10567678342, 0.109981639231, -0.0527911626312, 3.83102392853
1.11546162242, 0.110985823231, -0.0532731716312, 3.86048317901
1.12524646242, 0.111991289231, -0.0537557946312, 3.88974062745
