0, 0, 0, 0
3.56988700214, 0.0244822909557, -0.0117514996761, 1.14104448066
3.58717065454, 0.0246008222724, -0.0118083947082, 1.14656886173
3.60445430694, 0.024720852962, -0.0118660094392, 1.14993678421
3.62173795935, 0.0248423615463, -0.0119243335596, 1.1564262264
3.63902161175, 0.0249653265468, -0.0119833567599, 1.16553754534
3.65630526415, 0.0250897264856, -0.0120430687305, 1.17103945281
3.67358891655, 0.0252155398841, -0.0121034591618, 1.17578576442
3.69087256896, 0.0253427452643, -0.0121645177443, 1.18226595428
3.70815622136, 0.0254713211478, -0.0122262341684, 1.18882910084
3.72543987376, 0.0256012460565, -0.0122885981245, 1.1939029548
3.74272352616, 0.025732498512, -0.0123515993031, 1.2000254301
3.76000717857, 0.025865057036, -0.0124152273947, 1.20628544872
3.77729083097, 0.0259989001505, -0.0124794720896, 1.21207658112
3.79457448337, 0.026134006377, -0.0125443230783, 1.21676046949
3.81185813577, 0.0262703542373, -0.0126097700513, 1.22302415257
3.82914178818, 0.0264079222532, -0.012675802699, 1.22900992325
3.84642544058, 0.0265466889465, -0.0127424107117, 1.23393211129
3.86370909298, 0.0266866328388, -0.01280958378, 1.23966857445
3.88099274539, 0.026827732452, -0.0128773115943, 1.24538958567
3.89827639779, 0.0269699663077, -0.0129455838451, 1.25107135448
3.91556005019, 0.0271133129277, -0.0130143902227, 1.25628747814
3.93284370259, 0.0272577508338, -0.0130837204176, 1.26178805477
3.950127355, 0.0274032585476, -0.0131535641203, 1.26778900611
3.9674110074, 0.0275498145911, -0.0132239110211, 1.27321329935
3.9846946598, 0.0276973974858, -0.0132947508106, 1.27845881125
4.0019783122, 0.0278459857536, -0.0133660731791, 1.28421633259
4.01926196461, 0.0279955579161, -0.0134378678171, 1.29016493851
4.03654561701, 0.0281460924952, -0.0135101244151, 1.29546636912
4.05382926941, 0.0282975680126, -0.0135828326635, 1.30085162402
4.07111292181, 0.02844996299, -0.0136559822526, 1.30675330243
4.08839657422, 0.0286032559492, -0.013729562873, 1.31234535432
4.10568022662, 0.0287574254119, -0.0138035642151, 1.31750640098
4.12296387902, 0.0289124498999, -0.0138779759693, 1.3228224434
4.14024753142, 0.0290683079349, -0.0139527878261, 1.32848319098
4.15753118383, 0.0292249780386, -0.0140279894759, 1.33389267018
4.17481483623, 0.0293824387329, -0.0141035706092, 1.33903297289
4.19209848863, 0.0295406685394, -0.0141795209163, 1.34452089896
4.20938214103, 0.0296996459799, -0.0142558300877, 1.35015903661
4.22666579344, 0.0298593495761, -0.0143324878139, 1.35528416684
4.24394944584, 0.0300197578499, -0.0144094837853, 1.36067768181
4.26123309824, 0.0301808493229, -0.0144868076924, 1.36613326635
4.27851675065, 0.0303426025168, -0.0145644492255, 1.37147526229
4.29580040305, 0.0305049959535, -0.0146423980751, 1.37680874949
4.31308405545, 0.0306680081547, -0.0147206439317, 1.38205930612
4.33036770785, 0.0308316176421, -0.0147991764856, 1.38747431392
4.34765136026, 0.0309958029375, -0.0148779854274, 1.39277668256
4.36493501266, 0.0311605425626, -0.0149570604474, 1.39795401803
4.38221866506, 0.0313258150391, -0.0150363912362, 1.40339472344
4.39950231746, 0.0314915988889, -0.0151159674841, 1.40889121243
4.41678596987, 0.0316578726336, -0.0151957788815, 1.41420790332
4.43406962227, 0.031824614795, -0.015275815119, 1.41953104171
4.45135327467, 0.0319918038948, -0.0153560658869, 1.42488633404
4.46863692707, 0.0321594184549, -0.0154365208757, 1.43030608776
4.48592057948, 0.0323274369969, -0.0155171697759, 1.43556190366
4.50320423188, 0.0324958380426, -0.0155980022778, 1.44079966391
4.52048788428, 0.0326646001137, -0.015679008072, 1.44615203667
4.53777153668, 0.0328351402932, -0.0157608673581, 1.45144453643
4.55505518909, 0.0330091517224, -0.0158443928442, 1.45653721845
4.57233884149, 0.0331865073837, -0.0159295235616, 1.46176787696
4.58962249389, 0.0333670751583, -0.0160161960934, 1.46709687418
4.6069061463, 0.0335507229277, -0.0161043470227, 1.47225321109
4.6241897987, 0.0337373185734, -0.0161939129326, 1.47739078779
4.6414734511, 0.0339267299765, -0.0162848304061, 1.48270440875
4.6587571035, 0.0341188250186, -0.0163770360263, 1.48794423726
4.67604075591, 0.0343134715811, -0.0164704663763, 1.49311166938
4.69332440831, 0.0345105375452, -0.0165650580391, 1.49827423657
4.71060806071, 0.0347098907924, -0.0166607475977, 1.50361730245
4.72789171311, 0.034911399204, -0.0167574716353, 1.50873497683
4.74517536552, 0.0351149306615, -0.0168551667349, 1.51376430513
4.76245901792, 0.0353203530462, -0.0169537694796, 1.51895536085
4.77974267032, 0.0355275342395, -0.0170532164524, 1.52414329195
4.79702632272, 0.0357363421228, -0.0171534442364, 1.52923556848
4.81430997513, 0.0359466445775, -0.0172543894146, 1.53437019343
4.83159362753, 0.0361583094849, -0.0173559885701, 1.53950634972
4.84887727993, 0.0363712047264, -0.0174581782861, 1.54469512856
4.86616093233, 0.0365851981834, -0.0175608951454, 1.54977621075
4.88344458474, 0.0368001577373, -0.0176640757313, 1.55485321902
4.90072823714, 0.0370159512695, -0.0177676566267, 1.56003450786
4.91801188954, 0.0372324466613, -0.0178715744148, 1.56520995374
4.93529554194, 0.0374495117941, -0.0179757656786, 1.5702531306
4.95257919435, 0.0376670145493, -0.0180801670011, 1.57536202529
4.96986284675, 0.0378848228084, -0.0181847149654, 1.58063340325
4.98714649915, 0.0381028044525, -0.0182893461546, 1.58557843065
5.00443015156, 0.0383208273633, -0.0183939971518, 1.59058923961
5.02171380396, 0.0385387594219, -0.0184986045399, 1.59569039269
