0,0,0,0
0.00142636109135141,0.00017945411090739,-8.31037623351544e-05,0.0817185711851707
0.0050141062014637,0.000630837433689663,-0.000292135766054399,0.287266385097425
0.00860185131157576,0.00108222075647188,-0.000501167769773631,0.492814199009651
0.012189596421688,0.00153360407925413,-0.000710199773492876,0.698362012921898
0.0157773415318003,0.0019849874020364,-0.000919231777212121,0.903909826834152
0.0193650866419126,0.00243637072481864,-0.00112826378093137,1.10945764074639
0.0229528317520249,0.00288775404760092,-0.00133729578465061,1.31500545465865
0.026540576862137,0.00333913737038313,-0.00154632778836984,1.52055326857088
0.0301283219722492,0.00379052069316538,-0.00175535979208909,1.72610108248312
0.0337160670823615,0.00424190401594765,-0.00196439179580833,1.93164889639537
0.0373038121924738,0.0046932873387299,-0.00217342379952758,2.13719671030762
0.0408915573025861,0.00514467066151217,-0.00238245580324682,2.34274452421987
0.0444793024126984,0.00559605398429441,-0.00259148780696605,2.54829233813211
0.0480670475228107,0.00604743730707666,-0.0028005198106853,2.75384015204436
0.0516547926329229,0.00649882062985893,-0.00300955181440454,2.95938796595662
0.0552425377430352,0.00695020395264118,-0.00321858381812379,3.16493577986886
0.0588302828531473,0.00740158727542339,-0.00342761582184302,3.37048359378109
0.0624180279632596,0.00785297059820567,-0.00363664782556226,3.57603140769334
0.0660057730733719,0.00830435392098791,-0.00384567982928151,3.78157922160558
0.0695935181834841,0.00875573724377018,-0.00405471183300075,3.98712703551784
0.0731812632935964,0.00920712056655243,-0.00426374383672,4.19267484943008
0.0767690084037085,0.00965850388933465,-0.00447277584043923,4.39822266334231
0.0803567535138208,0.0101098872121169,-0.00468180784415848,4.60377047725456
0.0839444986239331,0.0105612705348992,-0.00489083984787772,4.80931829116681
0.0875322437340453,0.0110126538576814,-0.00509987185159695,5.01486610507905
0.0911199888441576,0.0114640371804637,-0.0053089038553162,5.22041391899131
0.0947077339542699,0.0119154205032459,-0.00551793585903544,5.42596173290354
0.098295479064382,0.0123668038260282,-0.00572696786275467,5.63150954681579
0.101883224174494,0.0128181871488104,-0.00593599986647393,5.83705736072805
0.105470969284607,0.0132695704715927,-0.00614503187019316,6.04260517464028
0.109058714394719,0.013720953794375,-0.00635406387391242,6.24815298855254
0.112646459504831,0.0141723371171572,-0.00656309587763165,6.45370080246477
0.116234204614943,0.0146237204399394,-0.00677212788135088,6.65924861637701
0.119821949725056,0.0150751037627217,-0.00698115988507014,6.86479643028927
0.123409694835168,0.0155264870855039,-0.00719019188878937,7.0703442442015
0.12699743994528,0.0159778704082862,-0.00739922389250862,7.27589205811375
0.130585185055392,0.0164292537310684,-0.00760825589622785,7.481439872026
0.134172930165505,0.0168806370538507,-0.0078172878999471,7.68698768593824
0.137760675275617,0.017332020376633,-0.00802631990366634,7.8925354998505
0.141348420385729,0.0177834036994152,-0.00823535190738559,8.09808331376274
0.144936165495841,0.0182347870221975,-0.00844438391110483,8.303631127675
0.148523910605954,0.0186861703449797,-0.00865341591482408,8.50917894158724
0.152111655716066,0.0191375536677619,-0.00886244791854331,8.71472675549947
0.155699400826178,0.0195889369905442,-0.00907147992226257,8.92027456941173
0.15928714593629,0.0200403203133264,-0.0092805119259818,9.12582238332396
0.15928714593629,0.0200403203133264,-0.00928051192598177,9.08922021554564
0.162859638990943,0.0204897847362813,-0.00948865530255064,9.31473250276824
0.166432132045596,0.0209387034980369,-0.00969658546277233,9.53170227428039
0.170004625100248,0.0213870744624023,-0.00990430199839664,9.72932449671521
0.173577118154901,0.0218348954931864,-0.0101118045011734,9.93703523690709
0.177149611209554,0.0222821644541981,-0.0103190925628523,10.1768930651326
0.180722104264207,0.0227288792092464,-0.0105261657751832,10.4163464796839
0.184294597318859,0.0231750376221403,-0.0107330237299159,10.6186690456976
0.187867090373512,0.0236206375566886,-0.0109396660188003,10.7732381952745
0.191439583428165,0.0240656768767004,-0.011146092233586,10.9240110515951
0.195012076482818,0.0245101534459846,-0.0113523019660229,11.1175206079719
0.19858456953747,0.0249540651283502,-0.0115582948078608,11.3345123443912
0.202157062592123,0.0253974097876061,-0.0117640703508494,11.5410543089359
0.205729555646776,0.0258401852875612,-0.0119696281867386,11.7212802252275
0.209302048701429,0.0262823894920246,-0.0121749679072782,11.8891495412569
0.212874541756081,0.0267240202648051,-0.0123800891042179,12.0737448035717
0.216447034810734,0.0271650754697118,-0.0125849913693076,12.2819443662293
0.220019527865387,0.0276055529705536,-0.0127896742942971,12.5110338290154
0.223592020920039,0.0280454506311394,-0.0129941374709361,12.7360865753731
0.227164513974692,0.0284847663152782,-0.0131983804909744,12.9249627005569
0.230737007029345,0.0289234978867789,-0.0134024029461619,13.0888988407996
0.234309500083998,0.0293616432094506,-0.0136062044282483,13.2690693855029
0.23788199313865,0.0297992001471021,-0.0138097845289834,13.4834306592901
0.241454486193303,0.0302361665635424,-0.0140131428401171,13.6961814385812
0.245026979247956,0.0306725403225805,-0.014216278953399,13.8710118157638
0.248599472302609,0.0311083192880252,-0.0144191924605791,14.0159291163568
0.252171965357261,0.0315435013236857,-0.0146218829534071,14.1737783942498
0.255744458411914,0.0319780842933708,-0.0148243500236328,14.3750957013177
0.259316951466567,0.0324120660608895,-0.015026593263006,14.5898434581892
0.26288944452122,0.0328454444900507,-0.0152286122632765,14.7768650597875
0.266461937575872,0.0332782174446634,-0.0154304066161941,14.9345166085471
0.270034430630525,0.0337103827885365,-0.0156319759135085,15.0845353781484
0.273606923685178,0.034141938385479,-0.0158333197469697,15.2504034991884
0.27717941673983,0.0345728820992999,-0.0160344377083273,15.4306705782629
0.280751909794483,0.0350032117938081,-0.0162353293893312,15.6097359913401
0.284324402849136,0.0354328324835528,-0.0164359299759056,15.7744713690456
0.287896895903789,0.0358610672505194,-0.0166357697852857,15.9138446487991
0.291469388958441,0.0362878043682974,-0.0168347691245952,16.0439774905582
0.295041882013094,0.0367130723774766,-0.0170329454251481,16.1968574772614
0.298614375067747,0.0371368998186466,-0.0172303161182588,16.3768939380763
0.3021868681224,0.0375593152323972,-0.0174268986352415,16.5488668846204
0.305759361177052,0.0379803471593179,-0.0176227104074103,16.6827788882704
0.309331854231705,0.0384000241399986,-0.0178177688660794,16.8021166975557
0.312904347286358,0.0388183747150288,-0.0180120914425631,16.9449077891789
0.316476840341011,0.0392354274249982,-0.0182056955681755,17.1168753297079
0.320049333395663,0.0396512108104967,-0.0183985986742308,17.2894619889045
0.323621826450316,0.0400657534121138,-0.0185908181920432,17.4376020683213
0.327194319504969,0.0404790837704391,-0.0187823715529269,17.5644408784259
0.330766812559621,0.0408912304260626,-0.0189732761881961,17.6821752914545
0.334339305614274,0.0413022219195737,-0.0191635495291651,17.8147403384028
0.337911798668927,0.0417120867915622,-0.0193532090071479,17.9774577203003
0.34148429172358,0.0421208535826178,-0.0195422720534588,18.1399179593492
0.345056784778232,0.0425285508333302,-0.0197307560994121,18.2714069260841
0.348629277832885,0.042935207084289,-0.0199186785763218,18.3780977024495
0.352201770887538,0.0433408508760839,-0.0201060569155022,18.4872475914161
0.355774263942191,0.0437455107493047,-0.0202929085482675,18.630039006895
0.359346756996843,0.044149215244541,-0.0204792509059319,18.7972367849438
0.362919250051496,0.0445519929023825,-0.0206651014198095,18.9433926735267
0.366491743106149,0.0449538722634189,-0.0208504775212147,19.0509214049223
0.370064236160802,0.0453548818682398,-0.0210353966414615,19.1476296998694
0.373636729215454,0.0457550502574351,-0.0212198762118641,19.2671278915093
0.377209222270107,0.0461544059715943,-0.0214039336637368,19.4140774020936
0.38078171532476,0.0465529775513071,-0.0215875864283938,19.562827645065
0.384354208379412,0.0469507935371632,-0.0217708519371493,19.6802847131571
0.387926701434065,0.0473478824697524,-0.0219537476213173,19.7713235061325
0.391499194488718,0.0477442728896643,-0.0221362909122123,19.8644752911223
0.395071687543371,0.0481399933374885,-0.0223184992411482,19.9791398584599
0.398644180598023,0.0485350723538149,-0.0225003900394395,20.1163874759909
0.402216673652676,0.048929538479233,-0.0226819807384001,20.2515518131141
0.405789166707329,0.0493234202543325,-0.0228632887693444,20.3561040303088
0.409361659761982,0.0497167462197033,-0.0230443315635865,20.4292803282016
0.412934152816634,0.0501095449159348,-0.0232251265524406,20.5081106332977
0.416506645871287,0.0505018448836168,-0.023405691167221,20.6286603006998
0.42007913892594,0.0508936746633391,-0.0235860428392418,20.7674267460392
0.423651631980593,0.0512850627956912,-0.0237661989998172,20.8748582898133
0.427224125035245,0.0516760378212629,-0.0239461770802614,20.9472465144359
0.430796618089898,0.0520666282806439,-0.0241259945118886,21.014581975215
0.434369111144551,0.0524568627144238,-0.024305668726013,21.1067878103774
0.437941604199203,0.0528467696631924,-0.0244852171539488,21.222265682526
0.441514097253856,0.0532363776675393,-0.0246646572270102,21.3334064986842
0.445086590308509,0.0536257152680542,-0.0248440063765114,21.4235160757819
0.448659083363162,0.0540148110053268,-0.0250232820337666,21.491950893726
0.452231576417814,0.0544036934199468,-0.02520250163009,21.5580745627828
0.455804069472467,0.0547923910525039,-0.0253816825967957,21.647709041176
0.45937656252712,0.0551809324435877,-0.025560842365198,21.760634724793
0.462949055581773,0.055569346133788,-0.0257399983666111,21.8630584306391
0.466521548636425,0.0559576606636945,-0.0259191680323492,21.9270205449999
0.470094041691078,0.0563459045738967,-0.0260983687937265,21.9736352999988
0.473666534745731,0.0567341064049845,-0.0262776180820571,22.0430880172403
0.477239027800384,0.0571222946975475,-0.0264569333286552,22.1422449142161
0.480811520855036,0.0575104979921754,-0.0266363319648351,22.2421202800662
0.484384013909689,0.0578987448294578,-0.026815831421911,22.3143141202883
0.487956506964342,0.0582870637499845,-0.026995449131197,22.3615048124384
0.491529000018994,0.0586754832943452,-0.0271752025240074,22.4143053521937
0.495101493073647,0.0590640320031295,-0.0273551090316563,22.491094464751
0.4986739861283,0.0594527384169271,-0.0275351860854579,22.5854287271116
0.502246479182953,0.0598416310763278,-0.0277154511167265,22.6726864186785
0.505818972237605,0.0602307385219211,-0.0278959215567762,22.7275716937533
0.509391465292258,0.0606200892942968,-0.0280766148369212,22.7640624420051
0.512963958346911,0.0610097119340446,-0.0282575483884758,22.8134396307307
0.516536451401564,0.0613996349817542,-0.0284387396427541,22.8878484014585
0.520108944456216,0.0617898869780152,-0.0286202060310703,22.9781901785147
0.523681437510869,0.0621804964634174,-0.0288019649847386,23.0505581688245
0.527253930565522,0.0625714919785504,-0.0289840339350732,23.0880614531612
0.530826423620175,0.0629629020640039,-0.0291664303133883,23.1155204154396
0.534398916674827,0.0633547552603676,-0.0293491715509981,23.1698024200396
0.53797140972948,0.0637470801082312,-0.0295322750792168,23.2559224198481
0.541543902784133,0.0641399051481844,-0.0297157583293586,23.3372424049258
0.545116395838785,0.0645332589208168,-0.0298996387327377,23.380273597883
0.548688888893438,0.0649271699667182,-0.0300839337206683,23.3994327489867
0.552261381948091,0.0653216668264782,-0.0302686607244645,23.4329503737077
0.555833875002744,0.0657167780406866,-0.0304538371754407,23.4925496524497
0.559406368057396,0.0661125321499329,-0.0306394805049109,23.5647384311943
0.562978861112049,0.066508957694807,-0.0308256081441894,23.6263951022841
0.566551354166702,0.0669060832158984,-0.0310122375245903,23.6630868559048
0.570123847221355,0.0673039372537969,-0.0311993860774279,23.6838473587173
0.573696340276007,0.0677025483490923,-0.0313870712340164,23.715895862337
0.57726883333066,0.068101945042374,-0.03157531042567,23.7800360147634
0.580841326385313,0.0685021558742319,-0.0317641210837027,23.858201451825
0.584413819439966,0.0689032093852556,-0.031953520639429,23.9082484949651
0.587986312494618,0.0693051341160348,-0.0321435265241629,23.9204944050564
0.591558805549271,0.0697079586071592,-0.0323341561692186,23.9328305221576
0.595131298603924,0.0701117113992185,-0.0325254270059104,23.9777166660592
0.598703791658576,0.0705164210328024,-0.0327173564655523,24.0454658368429
0.602276284713229,0.0709221160485005,-0.0329099619794588,24.1020319908201
0.605848777767882,0.0713288249869026,-0.0331032609789438,24.1303122109388
0.609421270822535,0.0717365763885984,-0.0332972708953217,24.1405989765008
0.612993763877187,0.0721453987941774,-0.0334920091599066,24.1568558595956
0.61656625693184,0.0725553207442295,-0.0336874932040127,24.1963612247194
0.620138749986493,0.0729663707793443,-0.0338837404589543,24.2513575549675
0.623711243041146,0.0733785774401114,-0.0340807683560454,24.290288147054
0.627283736095798,0.0737919692671207,-0.0342785943266004,24.2975686312646
0.630856229150451,0.0742065748009617,-0.0344772358019333,24.3008002895929
0.634428722205104,0.0746224225822241,-0.0346767102133585,24.3310718267921
0.638001215259757,0.0750395411514977,-0.03487703499219,24.3898969982385
0.641573708314409,0.0754579590493721,-0.0350782275697421,24.4547323376151
0.645146201369062,0.075877704816437,-0.035280305377329,24.4906989425594
0.648718694423715,0.0762988069932821,-0.035483285846265,24.4898739591486
0.652291187478367,0.0767212941204972,-0.035687186407864,24.4935510518817
0.65586368053302,0.0771451947386718,-0.0358920244934405,24.5381837637012
0.659436173587673,0.0775705373883956,-0.0360978175343085,24.6018187587311
0.663008666642326,0.0779973506102584,-0.0363045829617823,24.6453470412995
0.666581159696978,0.0784256629448498,-0.0365123382071761,24.659114762987
0.670153652751631,0.0788555029327596,-0.036721100701804,24.6615740267266
0.673726145806284,0.0792868991145773,-0.0369308878769803,24.6772165707609
0.677298638860937,0.0797198799794109,-0.0371417171931592,24.7174291074477
0.680871131915589,0.0801542027143313,-0.0373537483855876,24.7723635313896
0.684443624970242,0.0805896096551917,-0.037567105697424,24.8134819954999
0.688016118024895,0.081026085482595,-0.0377817655318381,24.821790221184
0.691588611079548,0.0814636148771438,-0.0379977042919996,24.8214200411432
0.695161104134201,0.0819021825194406,-0.0382148983810782,24.8533710968541
0.698733597188853,0.0823417730900882,-0.0384333242022437,24.9103850334765
0.702306090243506,0.0827823712696893,-0.038652958158666,24.9536887220528
0.705878583298158,0.0832239617388466,-0.0388737766535146,24.9652345689035
0.709451076352811,0.0836665291781625,-0.0390957560899594,24.9607285188998
0.713023569407464,0.0841100582682399,-0.0393188728711701,24.9719051451638
0.716596062462116,0.0845545336896812,-0.0395431034003164,25.0108386474211
0.720168555516769,0.0849999401230894,-0.0397684240805681,25.0610187554142
0.723741048571422,0.0854462622490669,-0.039994811315095,25.0973789177612
0.727313541626075,0.0858934847482165,-0.0402222415070668,25.1078434483095
