0, 0, 0, 0
0.508541939766, 0.0517815124736, -0.0248551259923, 1.83817767499
0.518346507266, 0.0527798477034, -0.0253343269027, 1.87361730284
0.528151074776, 0.0537775480571, -0.0258132230724, 1.90572220888
0.537955642276, 0.0547746123679, -0.0262918139416, 1.93923201054
0.547760209776, 0.0557710394688, -0.02677009895, 1.97188503133
0.557564777286, 0.056766828193, -0.0272480775376, 2.00429499285
0.567369344786, 0.0577619773736, -0.0277257491443, 2.03659601466
0.577173912286, 0.0587564858438, -0.02820311321, 2.0683387252
0.586978479796, 0.0597503524366, -0.0286801691746, 2.10005057055
0.596783047296, 0.0607435759854, -0.029156916478, 2.13150643729
0.606587614796, 0.061736155323, -0.0296333545601, 2.16278833604
0.616392182306, 0.0627280892828, -0.0301094828607, 2.19403254473
0.626196749806, 0.0637193766978, -0.0305853008199, 2.225043372
0.636001317306, 0.0647100164011, -0.0310608078775, 2.2557678778
0.645805884816, 0.065700007226, -0.0315360034735, 2.28633127011
0.655610452316, 0.0666893480055, -0.0320108870476, 2.31677214004
0.665415019816, 0.0676780375727, -0.0324854580399, 2.34708398525
0.675219587326, 0.0686660747608, -0.0329597158902, 2.37713555872
0.685024154826, 0.069653458403, -0.0334336600384, 2.40719873959
0.694828722326, 0.0706401873323, -0.0339072899245, 2.43676215218
0.704633289836, 0.0716262603819, -0.0343806049883, 2.46670866347
0.714437857336, 0.0726116763849, -0.0348536046698, 2.49603098433
0.724242424836, 0.0735964341745, -0.0353262884088, 2.52540545123
0.734046992346, 0.0745805325838, -0.0357986556452, 2.55461628068
0.743851559846, 0.0755639704459, -0.036270705819, 2.58369729547
0.753656127346, 0.076546746594, -0.0367424383701, 2.61249379577
0.763460694856, 0.0775288598611, -0.0372138527383, 2.6413606834
0.773265262356, 0.0785103090805, -0.0376849483636, 2.66992356705
0.783069829856, 0.0794910930852, -0.0381557246859, 2.69831137078
0.792874397366, 0.0804712107085, -0.0386261811451, 2.72654868077
0.802678964866, 0.0814506607833, -0.039096317181, 2.75478287356
0.812483532366, 0.0824294421429, -0.0395661322336, 2.78272460387
0.822288099876, 0.0834075536204, -0.0400356257428, 2.8107359558
0.832092667376, 0.084384994049, -0.0405047971485, 2.83863958612
0.841897234876, 0.0853617622616, -0.0409736458906, 2.86620113417
0.851701802386, 0.0863378570916, -0.041442171409, 2.89380249187
0.861506369886, 0.087313277372, -0.0419103731436, 2.9212925917
0.871310937386, 0.0882880219359, -0.0423782505343, 2.94864622475
0.881115504896, 0.0892620896166, -0.042845803021, 2.97601214778
0.890920072396, 0.090235479247, -0.0433130300436, 3.0032494244
0.900724639906, 0.0912081896604, -0.043779931042, 3.03016712148
0.910529207406, 0.0921796337217, -0.0442462241913, 3.05704087581
0.920333774906, 0.0931487186677, -0.0447113849653, 3.08373779513
0.930138342416, 0.0941155483607, -0.045175463218, 3.11048608061
0.939942909916, 0.0950802596227, -0.045638524624, 3.13696977709
0.949747477416, 0.0960429892767, -0.0461006348578, 3.16349800348
0.959552044926, 0.0970038741437, -0.0465618595942, 3.189720144
0.969356612426, 0.0979630510467, -0.0470222645076, 3.21581639529
0.979161179926, 0.0989206568077, -0.0474819152728, 3.24176933058
0.988965747436, 0.0998768282487, -0.0479408775642, 3.26760362775
0.998770314936, 0.100831702191, -0.0483992170566, 3.29318859592
1.00857488244, 0.101785415457, -0.0488569994245, 3.3188242877
1.01837944995, 0.10273810487, -0.0493142903424, 3.34442306167
1.02818401745, 0.103689907251, -0.0497711554851, 3.36989826445
1.03798858495, 0.104640959421, -0.0502276605271, 3.39528483957
1.04779315246, 0.105591398205, -0.0506838711431, 3.42058650746
1.05759771996, 0.106541360422, -0.0511398530075, 3.4458376475
1.06740228746, 0.107490982896, -0.0515956717951, 3.47092636795
1.07720685497, 0.108440402449, -0.0520513931804, 3.4959533153
1.08701142247, 0.109389755903, -0.0525070828381, 3.52083097041
1.09681598997, 0.110339180079, -0.0529628064427, 3.54558291947
1.10662055748, 0.1112888118, -0.0534186296688, 3.57021094426
1.11642512498, 0.112238787888, -0.0538746181911, 3.59469862665
1.12622969248, 0.113189245165, -0.0543308376841, 3.61906610525
1.13603425999, 0.114140320453, -0.0547873538224, 3.64319825074
1.14583882749, 0.115092150575, -0.0552442322807, 3.66729094251
1.15564339499, 0.116044872352, -0.0557015387336, 3.69106776252
1.1654479625, 0.116998622606, -0.0561593388556, 3.71475960278
1.17525253, 0.117953538159, -0.0566176983214, 3.73822064912
1.1850570975, 0.118909755835, -0.0570766828055, 3.76151295927
1.19486166501, 0.119867412454, -0.0575363579826, 3.78476717253
1.20466623251, 0.120826644838, -0.0579967895273, 3.80802918069
1.21447080001, 0.121787589811, -0.0584580431141, 3.83115960819
1.22427536752, 0.122750384194, -0.0589201844177, 3.85432107649
1.23407993502, 0.123715164808, -0.0593832791127, 3.877291446
1.24388450252, 0.124682068477, -0.0598473928737, 3.900028486
1.25368907003, 0.125651232022, -0.0603125913753, 3.92266866708
1.26349363753, 0.126622792265, -0.060778940292, 3.94514892235
1.27329820503, 0.127596886028, -0.0612465052985, 3.96744928221
1.28310277254, 0.128573650135, -0.0617153520694, 3.98958257425
1.29290734004, 0.129553221405, -0.0621855462794, 4.01170964123
1.30271190754, 0.130536041994, -0.062657300162, 4.03365393026
1.31251647505, 0.1315234751, -0.0631312680526, 4.05546372498
1.32232104255, 0.132515428738, -0.0636074057993, 4.07724798769
1.33212561005, 0.133511625459, -0.0640855802251, 4.09891121871
1.34193017756, 0.134511787809, -0.0645656581534, 4.12044375818
1.35173474506, 0.135515638338, -0.0650475064073, 4.14200989991
1.36153931256, 0.136522899594, -0.0655309918099, 4.16346214043
1.37134388007, 0.137533294124, -0.0660159811846, 4.18485306046
1.38114844757, 0.138546544478, -0.0665023413544, 4.20612942193
1.39095301507, 0.139562373204, -0.0669899391426, 4.22746482963
1.40075758258, 0.140580502849, -0.0674786413723, 4.24862654088
1.41056215008, 0.141600655962, -0.0679683148667, 4.26983218188
1.42036671758, 0.142622555092, -0.0684588264491, 4.29113175481
1.43017128509, 0.143645922787, -0.0689500429426, 4.31222177614
1.43997585259, 0.144670481595, -0.0694418311704, 4.33347482266
1.44978042009, 0.145695954064, -0.0699340579556, 4.35468302516
1.4595849876, 0.146722062743, -0.0704265901216, 4.37590275617
1.4693895551, 0.14774853018, -0.0709192944914, 4.39703827358
1.4791941226, 0.148775078924, -0.0714120378883, 4.41825494656
1.48899869011, 0.149801431522, -0.0719046871354, 4.43932535047
1.49880325761, 0.150827310523, -0.0723971090559, 4.46289895785
1.50860782511, 0.151852438475, -0.072889170473, 4.48633913771
1.51841239262, 0.152876537927, -0.07338073821, 4.50976361471
1.52821696012, 0.153899331427, -0.0738716790899, 4.53308340826
1.53802152762, 0.154920541523, -0.0743618599361, 4.55638683974
1.54782609513, 0.155939890764, -0.0748511475716, 4.57958000303
1.55763066263, 0.156957101697, -0.0753394088196, 4.60271121832
1.56743523013, 0.157971896872, -0.0758265105034, 4.62581141214
1.57723979764, 0.158983998836, -0.0763123194462, 4.64884272404
1.58704436514, 0.159993130138, -0.0767967024711, 4.67180998621
1.59684893264, 0.160999013326, -0.0772795264012, 4.69468670113
1.60665350015, 0.162001370948, -0.0777606580599, 4.71758170598
1.61645806765, 0.162999925553, -0.0782399642703, 4.74035170456
1.62626263515, 0.163994399689, -0.0787173118556, 4.76313565091
1.63606720266, 0.164984515904, -0.0791925676389, 4.78580188276
1.64587177016, 0.165969996747, -0.0796655984434, 4.80848406346
1.65567633766, 0.166950564766, -0.0801362710925, 4.83101505939
1.66548090517, 0.167925942509, -0.0806044524091, 4.85365711967
1.67528547267, 0.168895852524, -0.0810700092166, 4.87603112478
1.68509004018, 0.169860017361, -0.081532808338, 4.89854811683
1.69489460768, 0.170818150268, -0.0819927121337, 4.92084022989
1.70469917518, 0.171770021735, -0.0824496104375, 4.94316671217
1.71450374269, 0.17271584989, -0.082903607952, 4.9654057659
1.72430831019, 0.17365593376, -0.0833548482096, 4.98775144749
1.73411287769, 0.17459057237, -0.0838034747424, 5.00982918056
1.7439174452, 0.175520064745, -0.0842496310824, 5.03204341674
1.7537220127, 0.17644470991, -0.0846934607618, 5.0540830743
1.7635265802, 0.177364806892, -0.0851351073128, 5.07619382582
1.77333114771, 0.178280654714, -0.0855747142675, 5.0981265964
1.78313571521, 0.179192552402, -0.086012425158, 5.12018823992
1.79294028271, 0.180100798983, -0.0864483835165, 5.14209090355
1.80274485022, 0.18100569348, -0.0868827328751, 5.16406664695
1.81254941772, 0.181907534919, -0.0873156167659, 5.1858176301
1.82235398522, 0.182806622326, -0.0877471787212, 5.20760020413
1.83215855273, 0.183703254725, -0.0881775622729, 5.22937217145
1.84196312023, 0.184597731143, -0.0886069109533, 5.25114238426
1.85176768773, 0.185490350604, -0.0890353682945, 5.27266374901
1.86157225524, 0.186381412133, -0.0894630778287, 5.29436450926
1.87137682274, 0.187271214756, -0.0898901830879, 5.31592663453
1.88118139024, 0.188160057499, -0.0903168276044, 5.33747905169
1.89098595775, 0.189048239386, -0.0907431549102, 5.35890432404
1.90079052525, 0.189936059443, -0.0911693085375, 5.38044712205
1.91059509275, 0.190823816695, -0.0915954320184, 5.40173119685
1.92039966026, 0.191711810167, -0.0920216688851, 5.42315887301
1.93020422776, 0.192600338885, -0.0924481626697, 5.44442166242
1.94000879526, 0.193489701874, -0.0928750569044, 5.46573009744
1.94981336277, 0.194380198159, -0.0933024951212, 5.48691712458
1.95961793027, 0.195272126766, -0.0937306208523, 5.50816703963
1.96942249777, 0.196165786719, -0.0941595776299, 5.5292539961
1.97922706528, 0.197061477044, -0.0945895089861, 5.55044299738
1.98903163278, 0.197959496767, -0.0950205584531, 5.57145392846
1.99883620028, 0.198860144913, -0.0954528695629, 5.59244724542
2.00864076779, 0.199763720506, -0.0958865858477, 5.61339546399
2.01844533529, 0.200670522573, -0.0963218508399, 5.63431748025
2.02824990279, 0.201580850138, -0.0967588080709, 5.65515215844
2.0380544703, 0.202495002227, -0.0971976010739, 5.67596816814
2.0478590378, 0.203413277865, -0.0976383733799, 5.69676618588
2.0576636053, 0.204335976077, -0.0980812685219, 5.71750681976
2.06746817281, 0.205263395889, -0.0985264300319, 5.73821466241
2.07727274031, 0.206195836326, -0.0989740014419, 5.75886530418
2.08707730781, 0.207133575675, -0.0994241163289, 5.77949599308
2.09688187532, 0.208073989174, -0.0998755148079, 5.80006599715
2.10668644282, 0.209015149264, -0.100327271652, 5.82059614265
2.11649101032, 0.209957135456, -0.100779425024, 5.84094070572
2.12629557783, 0.210900027259, -0.101232013089, 5.86146063954
